==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         4

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.4_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    85     -5.03411e+01     -5.74170e+00      1.10000e+01    115s
    86     -5.15323e+01     -5.74170e+00      1.10000e+01    116s
    87     -5.27245e+01     -5.74170e+00      1.10000e+01    117s
    88     -5.31441e+01     -5.74170e+00      1.10000e+01    118s
    89     -5.35430e+01     -5.74170e+00      1.10000e+01    120s
    90     -5.20885e+01     -5.74170e+00      1.10000e+01    121s
    91     -5.10054e+01     -5.74170e+00      1.10000e+01    122s
    92     -4.89898e+01     -5.74170e+00      1.10000e+01    123s
    93     -4.61168e+01     -5.74170e+00      1.10000e+01    125s
    94     -4.33480e+01     -5.74170e+00      1.10000e+01    126s
    95     -3.94397e+01     -5.74170e+00      1.10000e+01    127s
    96     -3.60092e+01     -5.74170e+00      1.10000e+01    129s
    97     -3.20830e+01     -5.74170e+00      1.10000e+01    130s
    98     -2.79694e+01     -5.74170e+00      1.10000e+01    131s
    99     -2.37825e+01     -5.74170e+00      1.10000e+01    133s
   100     -2.40562e+01     -5.74170e+00      1.10000e+01    134s
   101     -1.81764e+01     -5.74170e+00      1.10000e+01    135s
   102     -1.33410e+01     -5.74170e+00      1.10000e+01    137s
   103     -9.01750e+00     -5.74170e+00      1.10000e+01    138s
   104     -5.78250e+00     -5.74170e+00      1.10000e+01    139s
   105     -2.94370e+00     -2.94370e+00      1.10000e+01    141s
   106     -1.24050e+00     -1.24050e+00      1.10000e+01    142s
   107     -3.63500e-01     -3.63500e-01      1.10000e+01    143s
   108     -9.30000e-02     -9.30000e-02      1.10000e+01    144s
   109     -2.69300e-01     -9.30000e-02      1.10000e+01    145s
   111     -2.00900e+00     -9.30000e-02      1.10000e+01    147s
   112     -3.14810e+00     -9.30000e-02      1.10000e+01    148s
   114     -5.80520e+00     -9.30000e-02      1.10000e+01    150s
   116     -8.29110e+00     -9.30000e-02      1.10000e+01    151s
   118     -1.08451e+01     -9.30000e-02      1.10000e+01    153s
   119     -1.18482e+01     -9.30000e-02      1.10000e+01    155s
   120     -1.36785e+01     -9.30000e-02      1.10000e+01    156s
   121     -1.51443e+01     -9.30000e-02      1.10000e+01    157s
   122     -1.72551e+01     -9.30000e-02      1.10000e+01    158s
   123     -1.96543e+01     -9.30000e-02      1.10000e+01    160s
   124     -2.26222e+01     -9.30000e-02      1.10000e+01    161s
   125     -2.57158e+01     -9.30000e-02      1.10000e+01    162s
   126     -2.99098e+01     -9.30000e-02      1.10000e+01    164s
   127     -3.41095e+01     -9.30000e-02      1.10000e+01    165s
   128     -3.90761e+01     -9.30000e-02      1.10000e+01    166s
   129     -4.40564e+01     -9.30000e-02      1.10000e+01    168s
   130     -4.96155e+01     -9.30000e-02      1.10000e+01    169s
   131     -5.50591e+01     -9.30000e-02      1.10000e+01    170s
   132     -6.02032e+01     -9.30000e-02      1.10000e+01    171s
   133     -6.51536e+01     -9.30000e-02      1.10000e+01    172s
   134     -6.96729e+01     -9.30000e-02      1.10000e+01    173s
   135     -7.28656e+01     -9.30000e-02      1.10000e+01    174s
   137     -7.73701e+01     -9.30000e-02      1.10000e+01    176s
   139     -7.70992e+01     -9.30000e-02      1.10000e+01    178s
   141     -7.22500e+01     -9.30000e-02      1.10000e+01    180s
   142     -6.78107e+01     -9.30000e-02      1.10000e+01    181s
   143     -6.24103e+01     -9.30000e-02      1.10000e+01    182s
   144     -5.70735e+01     -9.30000e-02      1.10000e+01    183s
   145     -5.04851e+01     -9.30000e-02      1.10000e+01    184s
   146     -4.36125e+01     -9.30000e-02      1.10000e+01    186s
   147     -3.67909e+01     -9.30000e-02      1.10000e+01    187s
   148     -3.00575e+01     -9.30000e-02      1.10000e+01    188s
   149     -2.38592e+01     -9.30000e-02      1.10000e+01    190s
   150     -2.40055e+01     -9.30000e-02      1.10000e+01    191s
   151     -1.84893e+01     -9.30000e-02      1.10000e+01    192s
   152     -1.34733e+01     -9.30000e-02      1.10000e+01    194s
   153     -9.45780e+00     -9.30000e-02      1.10000e+01    195s
   154     -6.53260e+00     -9.30000e-02      1.10000e+01    197s
   155     -4.15790e+00     -9.30000e-02      1.10000e+01    198s
   156     -2.45710e+00     -9.30000e-02      1.10000e+01    199s
   157     -1.90860e+00     -9.30000e-02      1.10000e+01    200s
   158     -1.50830e+00     -9.30000e-02      1.10000e+01    201s
   160     -2.54670e+00     -9.30000e-02      1.10000e+01    203s
   162     -4.34240e+00     -9.30000e-02      1.10000e+01    205s
   164     -6.02410e+00     -9.30000e-02      1.10000e+01    206s
   166     -7.63060e+00     -9.30000e-02      1.10000e+01    208s
   167     -8.48490e+00     -9.30000e-02      1.10000e+01    209s
   168     -9.21290e+00     -9.30000e-02      1.10000e+01    211s
   169     -1.02502e+01     -9.30000e-02      1.10000e+01    212s
   170     -1.15530e+01     -9.30000e-02      1.10000e+01    213s
   171     -1.33899e+01     -9.30000e-02      1.10000e+01    214s
   172     -1.57131e+01     -9.30000e-02      1.10000e+01    215s
   173     -1.83908e+01     -9.30000e-02      1.10000e+01    217s
   174     -2.18213e+01     -9.30000e-02      1.10000e+01    218s
   175     -2.63795e+01     -9.30000e-02      1.10000e+01    219s
   176     -3.10294e+01     -9.30000e-02      1.10000e+01    221s
   177     -3.61613e+01     -9.30000e-02      1.10000e+01    222s
   178     -4.22209e+01     -9.30000e-02      1.10000e+01    223s
   179     -4.83252e+01     -9.30000e-02      1.10000e+01    225s
   180     -5.42171e+01     -9.30000e-02      1.10000e+01    226s
   181     -6.06425e+01     -9.30000e-02      1.10000e+01    227s
   182     -6.61342e+01     -9.30000e-02      1.10000e+01    228s
   184     -7.64973e+01     -9.30000e-02      1.10000e+01    230s
   186     -8.22512e+01     -9.30000e-02      1.10000e+01    232s
   188     -8.35829e+01     -9.30000e-02      1.10000e+01    233s
   190     -7.95098e+01     -9.30000e-02      1.10000e+01    235s
   191     -7.53760e+01     -9.30000e-02      1.10000e+01    236s
   192     -7.04774e+01     -9.30000e-02      1.10000e+01    237s
   193     -6.44925e+01     -9.30000e-02      1.10000e+01    238s
   194     -5.81955e+01     -9.30000e-02      1.10000e+01    239s
   195     -5.15255e+01     -9.30000e-02      1.10000e+01    240s
   196     -4.40990e+01     -9.30000e-02      1.10000e+01    242s
   197     -3.72768e+01     -9.30000e-02      1.10000e+01    243s
   198     -3.02074e+01     -9.30000e-02      1.10000e+01    244s
   199     -2.39740e+01     -9.30000e-02      1.10000e+01    246s
   200     -2.40369e+01     -9.30000e-02      1.10000e+01    247s
   201     -1.97764e+01     -9.30000e-02      1.10000e+01    248s
   202     -1.62438e+01     -9.30000e-02      1.10000e+01    249s
   203     -1.33644e+01     -9.30000e-02      1.10000e+01    251s
   204     -1.13040e+01     -9.30000e-02      1.10000e+01    252s
   205     -9.56620e+00     -9.30000e-02      1.10000e+01    253s
   206     -8.57670e+00     -9.30000e-02      1.10000e+01    254s
   207     -8.07840e+00     -9.30000e-02      1.10000e+01    255s
   208     -7.93670e+00     -9.30000e-02      1.10000e+01    256s
   209     -7.72140e+00     -9.30000e-02      1.10000e+01    257s
The brute search stopped after 210 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    5.55
Avg of QAOA obj (penalty):    -5.64
Avg of constraint violation:  0.96

Feasible percentage (%):      41.16
Avg of pure feasible obj:     4.66

Avg of QAOA obj:              -0.09
STD of QAOA obj:              1.20

Avg of QAOA obj (feasible):   5.22
STD of QAOA obj (feasible):   0.19

Gamma angles:                 0.13
Beta angles:                  0.51

Best QAOA obj:                11.00
Modified best QAOA obj:       11.00
Best QAOA obj (feasible):     11.00

QAOA total time:              257.42s
QAOA circuit depth:           51
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              18

Vertex num in largest comp:   8
Edge num in largest comp:     18

Pre-processing running time:  0.00
Total solver time:            257.42
Running time:                 260.63

Upper bound:                  12.00
Objective value:              11.00

Partition 0:                  0, 1                
Partition 1:                  2, 4, 6             
Partition 2:                  3                   
Partition 3:                  5, 7                
==================================================
